Timestamp,Temp,Humidity,Weight Change,CO2,Frequency,Sound Intensity,Hive Health
2024-02-04 20:00:00,48.50500492814077,48.56273792679338,13.328956127011049,461.8826878755999,103.15038866396843,60.47662653267268,unhealthy
2024-02-04 21:00:00,23.01645959261209,61.085597057765234,11.381712407534444,418.9883818020448,74.1234742064625,77.22206097527544,healthy
2024-02-04 22:00:00,42.843223984765835,59.66770009355539,15.531461634136937,351.59771207448773,285.08523306990054,63.861600177719716,healthy
2024-02-04 23:00:00,30.86011155774491,57.918831427274604,-1.113316472800359,384.4846147307548,84.63208593625811,67.04360995315147,healthy
2024-02-05 00:00:00,32.50536290347567,58.71462488561069,2.0693714212296657,369.28384279518525,69.36230708819502,71.79172255538002,healthy
2024-02-05 01:00:00,39.74819492166604,41.18150954502361,-10.616497845945538,364.5105503883232,157.56949400050934,64.01721035691656,healthy
2024-02-05 02:00:00,21.772779784377015,54.512750922590385,10.33854098282792,448.944477927839,218.55897462984166,62.532451108734286,healthy
2024-02-05 03:00:00,36.82409746184051,60.928449011411146,-8.174456858875544,331.4128435368247,135.8351413989873,59.38026208649667,healthy
2024-02-05 04:00:00,34.66452208213056,61.598563919974005,1.5174289463384036,480.4390427867187,266.6370545669252,73.60498476452818,healthy
2024-02-05 05:00:00,37.92451264008149,49.72324859074042,-7.681117693429909,441.4114845092311,203.09756619640905,67.2740687763684,healthy
2024-02-05 06:00:00,35.89168643907818,72.65707840864701,-4.122067787170872,454.5430835301849,-67.82113197314303,84.63635046236665,healthy
2024-02-05 07:00:00,57.55300139910894,51.33825151785499,-5.860837017347903,376.8530243987371,97.05330364929918,65.02822467184563,unhealthy
2024-02-05 08:00:00,26.62260015748684,69.69457200526736,-4.255126824730725,392.50296404604455,93.8157900648301,65.3927448828554,unhealthy
2024-02-05 09:00:00,27.690030449981823,64.27194361871685,-3.7738589220428502,328.3424092737644,197.93609534294222,67.17303514857299,healthy
2024-02-05 10:00:00,26.768594735752355,53.53772690156197,-3.8378815644755395,373.76687964665985,-112.48170563741115,71.21567327569244,unhealthy
2024-02-05 11:00:00,27.445228808397452,77.75310892609512,5.83333738246215,424.6827423821575,404.9009708717722,67.64898330607345,unhealthy
2024-02-05 12:00:00,26.626128726934823,48.0636316824352,-7.7340395514376405,464.80315308906984,203.102609489421,73.06166107001256,unhealthy
2024-02-05 13:00:00,44.89016531107552,69.19154173610002,1.543789989097068,344.6421591598774,164.8876803917691,65.10705805005672,unhealthy
2024-02-05 14:00:00,47.20504247989855,70.00582318042979,8.525714066138908,381.72470315073673,268.15677164191464,63.092041407682096,unhealthy
2024-02-05 15:00:00,27.29253706250524,53.293797909233554,-3.592374551593772,392.4350389883739,384.3654052812625,61.008926302954464,unhealthy
2024-02-05 16:00:00,24.676444268957713,73.92465300064329,-5.025432235233213,330.21053989037574,237.07466445884032,58.882129160314015,unhealthy
2024-02-05 17:00:00,37.71415556386404,57.49953485401047,-1.6136723762617557,429.56746208792003,244.881309647162,67.40965490262471,healthy
2024-02-05 18:00:00,27.477769557190285,62.88693629279857,8.258076458524972,363.80048341286954,163.06900244643822,68.49509843803389,healthy
2024-02-05 19:00:00,39.32931817755511,62.603218387712204,1.3587534166735038,390.2304824411488,135.84742466330516,66.84281486258408,healthy
2024-02-05 20:00:00,35.029230208513,58.65691258529452,-3.7185000622531894,377.4025314044061,102.42045559950989,76.21702898593581,healthy
2024-02-05 21:00:00,17.84255885002768,68.10808273159782,3.387136558316278,360.53307471401627,67.3888008285458,76.14015104804068,unhealthy
2024-02-05 22:00:00,48.47505201330061,67.93488720552213,-7.716045048854963,399.6477507259723,81.29859003005026,68.32598506277749,unhealthy
2024-02-05 23:00:00,50.95877673095522,42.51468026761819,4.769516573100636,389.2195210715989,14.944403565701691,61.03039443404018,unhealthy
2024-02-06 00:00:00,26.872113095156138,73.04340242878152,2.8602511539123734,381.40710588606674,142.41285493149766,67.16647445972474,unhealthy
2024-02-06 01:00:00,29.12298440064016,43.37508011964326,-2.154659297972189,363.57691891598284,-18.466757722638675,67.00089303041469,healthy
2024-02-06 02:00:00,35.85865390724905,70.32546204341658,-5.870100589130617,415.97623353914776,169.09165241437108,66.7143251886097,healthy
2024-02-06 03:00:00,36.34456789987025,71.26705136827583,-6.2067664559842015,482.68086342461424,146.36693919576584,66.51140548050877,healthy
2024-02-06 04:00:00,39.5854427267283,49.09033569784802,3.7437213544213717,406.99436164195635,164.69352983866878,66.73268552137597,healthy
2024-02-06 05:00:00,53.102045387663495,55.891857120454155,8.602863517423433,449.80591074555645,97.78684299800076,68.0672919205112,healthy
2024-02-06 06:00:00,31.230527725059506,48.94295331514064,-4.461154229201563,330.4889037423269,457.68603701805034,66.82229450592222,healthy
2024-02-06 07:00:00,25.017027554615463,57.850789697112646,3.20870692486039,407.8880719646885,286.01159001803126,71.04161254312795,healthy
2024-02-06 08:00:00,19.20680771985473,56.919657158142584,-14.609189130214482,345.1315840514467,25.545749991527728,71.8018435795243,healthy
2024-02-06 09:00:00,25.69069960058081,67.7966053226934,-4.092324114600397,326.1537536234049,173.28680874268983,65.44677456408755,unhealthy
2024-02-06 10:00:00,32.66873027126203,73.10308746119608,-0.21741253009631367,363.03142962704817,89.19938570626763,76.35532663003517,healthy
2024-02-06 11:00:00,50.94557863517788,73.95683810789956,-6.367783918872836,459.59496672067866,48.55202732925861,65.09968849079692,unhealthy
2024-02-06 12:00:00,27.823887009638284,54.37831973421698,-6.5555446235271715,447.5007914334823,15.992792887606498,61.91099693092332,healthy
2024-02-06 13:00:00,35.237879516388986,57.90778126255472,-4.674456895282203,412.15023610272,193.2216690759254,71.90389035682526,healthy
2024-02-06 14:00:00,32.83577103927248,43.1656180777905,2.0453490982846123,323.36497200550343,81.8619764930426,65.9129593279283,healthy
2024-02-06 15:00:00,44.88393273448084,51.94129933503811,-1.3113031288446229,390.18596743060317,246.7826024025204,71.60645735378694,unhealthy
2024-02-06 16:00:00,58.26932425873622,69.64851633097457,-15.667618633274804,415.0850004450868,249.37822145304392,57.98165699449735,unhealthy
2024-02-06 17:00:00,27.691312270796793,76.15582823548232,-14.844901068445463,408.7768114789299,287.39143852114495,76.96227970741533,unhealthy
2024-02-06 18:00:00,28.10560557481778,47.65651128120078,-4.248056245000228,307.8103208259627,64.76132339258965,73.36146704020202,unhealthy
2024-02-06 19:00:00,43.44160877069072,54.075357408471056,3.2038061023748643,355.4841075990064,197.536561069201,62.49761725418499,healthy
2024-02-06 20:00:00,39.81891489626312,59.73594243041073,-19.232533899076643,396.79611179256415,213.2454216642301,62.606114380768574,healthy
2024-02-06 21:00:00,51.46707325736034,62.80161158819607,-3.4981112330614144,426.8145454758595,102.58218248960351,78.36132952048764,healthy
2024-02-06 22:00:00,38.839281853259635,51.90396480078354,-3.683734995621948,290.19360894500267,72.82280426071249,66.31310048251021,healthy
2024-02-06 23:00:00,29.407079092129404,64.2406104446409,9.718364447459134,391.8938012260071,310.9520665775973,65.82907575633688,healthy
2024-02-07 00:00:00,38.90654830692309,55.26160652929084,-2.6951526819900455,407.1524384939476,172.74958757320536,58.66973952925359,healthy
2024-02-07 01:00:00,44.087035805829075,59.855477291217206,2.6809228931864992,442.4805994258106,213.5967750711738,68.24610897199223,healthy
2024-02-07 02:00:00,41.204821811973645,65.462842480037,0.9887999806122426,434.64287921187184,67.79239881720726,68.86140192582124,unhealthy
2024-02-07 03:00:00,38.07274031107298,60.064222698109376,-14.913965358650405,429.12856594044024,28.071553347780622,73.57746548384742,healthy
2024-02-07 04:00:00,43.666746895891535,55.63614109473431,5.3774505164221615,360.00297466490326,93.05502255078895,63.00460785907762,healthy
2024-02-07 05:00:00,44.692955904456724,58.90390196074169,1.5077755381940157,304.5998931438346,137.5978612610003,62.39856603879695,healthy
2024-02-07 06:00:00,46.82158991037527,59.11637040794665,3.557880477722127,380.34736214693,43.577999318265114,72.25481317388238,healthy
2024-02-07 07:00:00,39.48709887589643,56.29988970117872,27.48366394505429,450.081591260428,149.0155191349617,75.03365035613533,healthy
2024-02-07 08:00:00,31.328819196831457,57.41203937332897,-14.58879057649012,469.6727263762216,-18.850518806850005,62.14423824441059,healthy
2024-02-07 09:00:00,34.46713686433323,75.98647170504717,12.07287654832776,435.5274551148893,37.99525775301278,75.40757043149871,healthy
2024-02-07 10:00:00,45.06508966508357,65.6091944794124,-2.012132635802489,421.46704114008674,217.0911248276875,70.18770920743411,unhealthy
2024-02-07 11:00:00,24.83064329012764,57.045196819708394,2.011302330821065,418.9819824192983,210.3790520277894,75.45902669537323,healthy
2024-02-07 12:00:00,36.686733088729014,66.96954404510736,-0.3185857171086952,372.19406266196097,110.81232346131335,69.64889819241192,healthy
2024-02-07 13:00:00,29.066611876726395,56.6618051024399,-2.9696543337863046,393.496985322319,48.2235690923047,57.38861041256025,healthy
2024-02-07 14:00:00,33.28744822934817,71.73124637586642,-3.9888304976713114,483.4534762913165,47.2596448473989,69.2401630884198,healthy
2024-02-07 15:00:00,45.78451862607299,63.69642192198094,2.306561149011064,352.8720997104062,112.67317540586859,75.30071909335635,healthy
2024-02-07 16:00:00,34.910990680199035,58.92697855995771,-10.620215876701753,480.7389395354926,214.45184916452914,65.53126990458142,healthy
2024-02-07 17:00:00,33.46436548156149,64.47716925810278,5.254054172652359,383.89859227539705,242.82456913443247,68.06017515546274,healthy
2024-02-07 18:00:00,19.401438590200808,44.291238479315005,-2.9133608341967774,466.2716054547539,100.3468264518031,69.11933248224511,unhealthy
2024-02-07 19:00:00,40.46253566027221,48.73232531090195,-7.910485373282505,329.6592495251231,34.650757401521616,55.50243060065759,unhealthy
2024-02-07 20:00:00,39.45484181141075,48.060749936009444,-3.150090005970696,429.29521005823244,176.78436378663332,78.35673787718738,healthy
2024-02-07 21:00:00,54.6325472330546,61.429430947637066,8.80004451803801,363.1614932026189,67.64650293741505,65.49312160051413,healthy
2024-02-07 22:00:00,29.922217650469992,77.32514999485092,-3.747345609113562,329.2366404037906,98.17473611387976,72.52867716236399,healthy
2024-02-07 23:00:00,35.19150327663939,82.31300146192632,2.5091753274673416,410.9267021205473,282.52760904370376,69.56649431925895,healthy
2024-02-08 00:00:00,35.49383683710755,66.38051101440757,-5.116693930008313,450.47358942979844,232.71154285657678,76.2880952817968,healthy
2024-02-08 01:00:00,48.77453279763475,65.00844474944456,5.305452949465337,357.7529280703252,165.79743122514517,72.0302806121404,unhealthy
2024-02-08 02:00:00,32.047044676130476,41.989422658472606,4.798554171531428,325.0492019770799,22.808099888727725,68.82537864239512,healthy
2024-02-08 03:00:00,35.790215257703395,54.57326200265978,12.94026183307488,395.4077617832522,171.13965674706589,65.5324245374036,healthy
2024-02-08 04:00:00,39.078965097165394,52.12216248091761,-1.2289476184945085,395.628233561141,256.26572907875266,73.9892535069107,healthy
2024-02-08 05:00:00,34.86609123156358,53.79152401748884,4.680583633305346,427.41598137772496,112.43663342344644,60.632793480226916,healthy
2024-02-08 06:00:00,28.535663854494718,58.318561814152105,0.6864727767726119,447.4797285682244,285.11140899867155,73.22945210137947,healthy
2024-02-08 07:00:00,34.94089992898308,55.27909422302873,9.071102473041101,397.0292409363753,279.2745289518207,64.50477624222563,healthy
2024-02-08 08:00:00,43.73631749859772,40.20700189624212,-5.031826713261113,492.77516573971315,316.37328321434734,76.2614183097832,unhealthy
2024-02-08 09:00:00,22.7348470058894,67.47910256117534,5.215037190140968,411.21173722676457,180.5243126531353,70.80649771331348,unhealthy
2024-02-08 10:00:00,34.32969674146876,49.27256974260193,-1.3628810728167717,382.678674699655,208.73916998060122,73.22061883925055,healthy
2024-02-08 11:00:00,25.998791850608267,62.39246864111149,-0.44931723975948423,319.4216320448586,291.41872883310896,70.4099440691236,healthy
2024-02-08 12:00:00,44.950466289248425,80.74082669749973,0.6422673911386101,386.86702398419163,194.73939370689754,61.238114524295014,unhealthy
2024-02-08 13:00:00,17.768130952162252,50.80615408413577,1.7656827749867419,383.1806527294432,99.87658922097873,65.6963541830233,unhealthy
2024-02-08 14:00:00,27.410781527284115,34.697124772536704,-0.8136033018537072,448.01523981407354,105.14571634721386,73.36194668805692,unhealthy
2024-02-08 15:00:00,36.772118750645205,57.139957781198895,1.5029922821936843,423.1241812033427,173.85549537737393,70.83327908679922,healthy
2024-02-08 16:00:00,48.65524029234341,71.00959634998571,11.046826402935292,341.03154391836915,20.943857805378116,75.90494952652836,unhealthy
2024-02-08 17:00:00,32.34249738927012,79.58347454220593,6.898147799306528,408.6127193205519,135.67410846358075,72.01637281518586,healthy
2024-02-08 18:00:00,27.448004733068018,47.70450405547583,6.084082147478275,433.5765585864527,259.65471182302537,65.1664905464867,unhealthy
2024-02-08 19:00:00,51.8115706944059,64.96699223236521,-3.188776682167095,476.40156796939164,-69.1253851165281,66.01967931139683,healthy
2024-02-08 20:00:00,18.51986099583756,55.34689543219947,-6.22468579759827,444.37519837070295,303.4482101794515,70.51458695261618,healthy
2024-02-08 21:00:00,11.011940433799182,58.94051645695864,6.6871039076642695,438.0423327155739,262.237421870316,58.429779669999476,healthy
2024-02-08 22:00:00,37.40014450053332,86.44343347017035,6.1323275477085595,403.0042997307582,104.02353841695236,78.36720942811493,healthy
2024-02-08 23:00:00,27.979457756473888,44.970296716048466,10.308694730256875,419.4156002711725,204.33908278718096,72.2087336818878,unhealthy
2024-02-09 00:00:00,22.78767182869287,62.537396614945735,-4.227864381784607,462.4752450353079,150.31477269063265,76.13517298524437,healthy
2024-02-09 01:00:00,40.08356447299353,64.67693171765433,-1.6068405875224294,333.36113012601754,272.99903684386834,62.096980295954154,healthy
2024-02-09 02:00:00,35.43800713771199,70.85786324939347,-11.476389137678039,382.5280336391522,248.26831427699412,76.22282580177628,healthy
2024-02-09 03:00:00,27.359213692632714,60.97983153470896,-2.7472977424261105,361.37156256218793,9.992927681699086,81.15749455513874,healthy
2024-02-09 04:00:00,20.196956013291057,63.08050539504102,6.9759935740561305,418.9576559363062,208.72624134641768,63.39560822311341,healthy
2024-02-09 05:00:00,41.724573282801444,56.08351432578209,-3.2654676545973857,461.5111087825394,129.43721463567525,73.85700897451883,healthy
2024-02-09 06:00:00,39.50201177958661,62.69126941245107,4.483358566405767,370.1512856639463,158.28325705180998,70.00554972343646,healthy
2024-02-09 07:00:00,32.00824136220617,56.5680772450259,-1.3335217419846794,280.4847816265281,77.18280990301845,62.27783075875878,healthy
2024-02-09 08:00:00,51.466369960476655,66.21571889856051,2.2683991975509246,379.3889627487765,324.81370691208355,72.46441985925935,unhealthy
2024-02-09 09:00:00,22.299152336738473,56.30389663956366,-8.03383972870967,445.6736866008703,254.0061819902576,74.16801602418674,healthy
2024-02-09 10:00:00,17.74474829075261,63.77100393902187,0.5964661474373074,426.881495147494,76.02288360270327,66.99436723665576,healthy
2024-02-09 11:00:00,26.080919301187556,59.707371863150215,-20.937951796305065,421.4093123905288,16.53893930897675,75.82958260127612,healthy
2024-02-09 12:00:00,32.54413983644502,71.26050250772168,-1.308273107133894,386.000334906276,111.43273690221518,61.66618296605401,healthy
2024-02-09 13:00:00,35.43339449322692,59.48606276411514,-11.41331270600598,336.0484631890107,193.45026460913056,62.52621926775178,healthy
2024-02-09 14:00:00,30.587639421436702,42.26967531793119,8.441961615827712,425.76471608122336,174.0205843946223,70.68298697794376,healthy
2024-02-09 15:00:00,36.520553965142966,72.61921500713991,5.441851469351579,358.2859094982688,275.3132824768243,70.12692638986135,healthy
2024-02-09 16:00:00,20.48460575809556,50.94267699137381,3.2666968737625672,509.2048366690228,228.9919722180852,66.41713255787947,unhealthy
2024-02-09 17:00:00,47.437646040732595,53.4623366135118,10.647043590115661,428.5253604177258,246.95690257529068,74.04797217985943,unhealthy
2024-02-09 18:00:00,32.178488216074314,54.04338705956508,-6.642415645773861,370.96758487230244,182.68554006104372,72.65447157107975,healthy
2024-02-09 19:00:00,44.172958315881274,73.74438093170818,12.231542385408908,369.4307376305686,11.070126978900987,74.29069535467008,unhealthy
2024-02-09 20:00:00,36.42725346377704,38.64325786021304,6.525340949822693,395.3527896693206,130.43014688530985,69.38431782323866,healthy
2024-02-09 21:00:00,37.567532191537836,91.37748533659993,-1.6558870105326222,388.0249038989125,256.00897399086654,73.0129013398917,healthy
2024-02-09 22:00:00,38.69767280232204,70.56056809066052,7.949341030280609,455.84168877649773,144.8477071475354,67.77174848485002,healthy
2024-02-09 23:00:00,37.47708560017315,62.2323891412916,-7.74405458688144,409.3208084872023,200.30903686237468,80.26909345043298,healthy
2024-02-10 00:00:00,39.42722759867544,59.451059993837134,-5.771599130693715,363.4184130545736,118.12516847538669,65.93727114939007,healthy
2024-02-10 01:00:00,46.29152530132431,62.85554074857657,-4.260128062677903,494.52203425778913,47.018815145815495,80.52648714729156,healthy
2024-02-10 02:00:00,34.9652116970147,65.21122428379338,-3.7028439564481066,402.46541657601114,137.66559359538894,70.17443973544704,healthy
2024-02-10 03:00:00,40.09003757588512,66.45215585950056,-7.395903499321769,438.4419837984448,180.9047443032654,63.122445552156286,unhealthy
2024-02-10 04:00:00,32.102643057127736,65.55604466003449,8.561581469667274,369.58867462776203,84.43122805385563,76.84039675244301,healthy
2024-02-10 05:00:00,47.40117215449473,60.895806812552486,-1.8119808025888215,418.15578138722617,126.42887551433316,70.6295069419748,healthy
2024-02-10 06:00:00,26.2360769794073,58.02661579692674,2.4675347784981567,415.55549955715975,56.05367580140174,74.25562049190118,healthy
2024-02-10 07:00:00,51.00940432910816,58.487267163464885,-3.992459564895764,305.51753539519234,261.92449175640957,76.11927959271297,healthy
2024-02-10 08:00:00,32.59842049355657,58.05091719647319,-12.74422310383962,500.763755523032,120.5544242411966,71.68977777072513,healthy
2024-02-10 09:00:00,18.69224897881952,71.33770096867065,1.8904015087399546,464.53222304612734,295.2755545126183,67.03879577593592,unhealthy
2024-02-10 10:00:00,34.28104414910789,65.93556722280861,-13.385784827938437,380.14023419270063,302.8747850540908,74.87856688834626,healthy
2024-02-10 11:00:00,26.18948342525119,30.596113653357197,-0.48043832259828023,344.88651297720725,141.89540352782564,70.00377753727298,unhealthy
2024-02-10 12:00:00,41.406435489887244,66.55900776529761,-9.578205271829674,417.3780806901776,49.15512674526504,73.4292890930421,unhealthy
2024-02-10 13:00:00,26.473760206976092,61.94736194718775,13.910931994615655,404.3348849707198,-58.58978777333371,59.231347131042696,healthy
2024-02-10 14:00:00,28.538165667852205,59.81291243554102,6.379539055223052,417.7834474281615,2.796292697320837,72.23490858504925,healthy
2024-02-10 15:00:00,14.104592690544692,56.11481546911114,0.7402765389003629,409.5788698097045,12.616517510134003,66.80707087427484,healthy
2024-02-10 16:00:00,28.476936807509233,71.24112719986013,8.84594674358268,425.3120494652963,287.84696274615044,78.26654818589265,unhealthy
2024-02-10 17:00:00,8.761206733710434,69.47526462122858,-5.924211842260151,472.36528496959033,161.5824587226946,73.11543673944547,unhealthy
2024-02-10 18:00:00,17.16097176514277,52.27122332176391,3.804355650690651,428.4051602564323,188.96045240919878,71.19928872924649,unhealthy
2024-02-10 19:00:00,40.604146561442974,64.07052287124534,1.3986730360309945,347.51722505450294,-72.04210089351258,72.4315499667511,healthy
2024-02-10 20:00:00,40.85800158650832,50.28343265458714,1.84814056933569,468.12814263562257,30.20335707827384,65.00779573561641,unhealthy
2024-02-10 21:00:00,37.254575617849646,46.203818352110694,8.906474500747375,482.0307281744144,238.7079776446287,78.11628345264027,healthy
2024-02-10 22:00:00,23.33023856870787,53.73282775410035,5.127444719458616,557.6028367256042,178.67741123825863,79.95685209208452,unhealthy
2024-02-10 23:00:00,32.5228864385802,68.62393472382759,2.0210656397751627,343.8252983380201,135.2794721314403,71.96456755274109,healthy
2024-02-11 00:00:00,32.963974609094315,69.53125045376086,-11.584212053598073,412.1441006575138,206.48423586001226,77.95201784286819,healthy
2024-02-11 01:00:00,21.416353108074574,65.13085420097293,-6.7203240669562465,295.8950648405506,313.57978061358153,67.15425900663733,unhealthy
2024-02-11 02:00:00,48.0339830176715,67.25095786847997,-0.858962535170069,427.65745781896044,127.89575364629493,66.01443216887509,unhealthy
2024-02-11 03:00:00,41.77362290575671,65.16178287114958,0.6536066199365587,372.5899850916614,156.93698026580694,70.20462374364462,unhealthy
2024-02-11 04:00:00,30.79035826170336,53.585184047770476,-7.911426072717466,496.17228974124765,169.25969187313052,72.1747051918395,healthy
2024-02-11 05:00:00,33.26885838994531,64.31922544673941,16.88173672904895,361.2692514990709,389.21096352739926,68.0300665937844,healthy
2024-02-11 06:00:00,35.08382807947552,68.00409525227683,10.61475838677501,315.5408481016369,-59.93562644190257,72.68884095184242,healthy
2024-02-11 07:00:00,12.582651315757094,67.54291329813574,4.214828242747385,376.43681296487404,218.3223014788808,71.53194741036707,unhealthy
2024-02-11 08:00:00,30.528226174794032,71.88913371474644,0.5042580289862133,301.2256114391431,138.51977512409363,65.00846612354472,healthy
2024-02-11 09:00:00,26.180157520022014,67.08303847201064,-1.4854627893080616,437.5549727253655,206.67717261841796,72.59396508725861,unhealthy
2024-02-11 10:00:00,22.983799901050844,63.51448207541583,-6.663429220155649,296.745847687184,84.26274460052755,74.31764121260761,healthy
2024-02-11 11:00:00,30.188997071140452,70.70150238316427,0.5423636296320378,401.42287905915794,145.103496914155,70.85734658795195,healthy
2024-02-11 12:00:00,50.976865268495224,59.7347874075094,1.8042677809992547,296.10940900719015,221.1410579465495,75.76324051630846,healthy
2024-02-11 13:00:00,39.4084286126701,51.18125348772282,-8.69232402837137,383.9851097731679,461.2910201043841,63.91298103251524,healthy
2024-02-11 14:00:00,27.28821010217203,58.36933036056236,2.339234920714282,482.1689077902267,230.80361894020714,72.33975211065926,healthy
2024-02-11 15:00:00,38.72582781356159,52.55097355193551,-1.0868133417732413,418.0323945717897,65.19344019694914,64.14859646801612,healthy
